protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_3_Q3UW83	Q3UW83	Q3UW83_MOUSE	40S ribosomal protein S10	spectrum sub-set protein	1	1	0
PRT825_3_E0CYN1	E0CYN1	E0CYN1_MOUSE	H3.3 histone A	spectrum sub-set protein	1	1	0
PRT825_3_A0A3B2WCT0	A0A3B2WCT0	A0A3B2WCT0_MOUSE	Methylmalonyl-CoA mutase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_3_D3Z298	D3Z298	D3Z298_MOUSE	Carboxylic ester hydrolase	spectrum sub-set protein	1	2	0
PRT825_3_H3BLG3	H3BLG3	H3BLG3_MOUSE	Ras-related protein Rab-26	spectrum sub-set protein	1	2	0
PRT825_3_K9J7B2	K9J7B2	K9J7B2_MOUSE	UDP-glucuronosyltransferase	spectrum sub-set protein	1	1	0
PRT825_3_G3UZC9	G3UZC9	G3UZC9_MOUSE	UDP-glucuronosyltransferase	spectrum sub-set protein	1	1	0
PRT825_3_Q8BNU1	Q8BNU1	Q8BNU1_MOUSE	Ras-related protein Rab-26	spectrum sub-set protein	1	2	0
PRT825_3_Q6IFZ9	Q6IFZ9	K2C74_MOUSE	Keratin, type II cytoskeletal 74	spectrum sub-set protein	1	1	0
PRT825_3_G3X981	G3X981	G3X981_MOUSE	Peripherin	spectrum sub-set protein	1	1	0
PRT825_3_A0A338P6Z4	A0A338P6Z4	A0A338P6Z4_MOUSE	Omega-amidase NIT2	spectrum sub-set protein	1	1	0
PRT825_3_Q3UNS8	Q3UNS8	Q3UNS8_MOUSE	Kynurenine/alpha-aminoadipate aminotransferase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_3_P56371	P56371	RAB4A_MOUSE	Ras-related protein Rab-4A	spectrum sub-set protein	1	2	0
PRT825_3_H3BJG8	H3BJG8	H3BJG8_MOUSE	3-ketoacyl-CoA thiolase A, peroxisomal	spectrum sub-set protein	1	2	0
PRT825_3_A2A4Q0	A2A4Q0	A2A4Q0_MOUSE	60S ribosomal protein L27	spectrum sub-set protein	1	1	0
PRT825_3_Q3ULJ0	Q3ULJ0	GPD1L_MOUSE	Glycerol-3-phosphate dehydrogenase 1-like protein	spectrum sub-set protein	1	1	0
PRT825_3_A0A0J9YU32	A0A0J9YU32	A0A0J9YU32_MOUSE	60S ribosomal protein L6	spectrum sub-set protein	1	1	0
PRT825_3_A0A0U1RPK5	A0A0U1RPK5	A0A0U1RPK5_MOUSE	2-oxoisovalerate dehydrogenase subunit alpha	spectrum sub-set protein	1	1	0
PRT825_3_A0A1L1SUF6	A0A1L1SUF6	A0A1L1SUF6_MOUSE	60S ribosomal protein L14	spectrum sub-set protein	1	2	0
PRT825_3_A0A1L1SRX5	A0A1L1SRX5	A0A1L1SRX5_MOUSE	Peptidyl-prolyl cis-trans isomerase A	spectrum sub-set protein	1	4	0
PRT825_3_A0A0G2JFE3	A0A0G2JFE3	A0A0G2JFE3_MOUSE	Cytochrome P450 2W1	spectrum sub-set protein	1	1	0
PRT825_3_Q8K2Q2	Q8K2Q2	GSTO2_MOUSE	Glutathione S-transferase omega-2	spectrum sub-set protein	1	3	0
PRT825_3_Q6URW6	Q6URW6	MYH14_MOUSE	Myosin-14	spectrum sub-set protein	1	1	0
PRT825_3_H3BJB6	H3BJB6	H3BJB6_MOUSE	T-complex protein 1 subunit theta	spectrum sub-set protein	1	1	0
PRT825_3_A0A1D5RMC1	A0A1D5RMC1	A0A1D5RMC1_MOUSE	Dynein light intermediate chain	spectrum sub-set protein	1	1	0
PRT825_3_A2A7Z6	A2A7Z6	A2A7Z6_MOUSE	Ras-related protein Rab-3B	spectrum sub-set protein	1	2	0
PRT825_3_Q8K354	Q8K354	CBR3_MOUSE	Carbonyl reductase [NADPH] 3	spectrum sub-set protein	1	1	0
PRT825_3_B2M1R7	B2M1R7	B2M1R7_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	2	0
PRT825_3_Q5GLZ0	Q5GLZ0	Q5GLZ0_MOUSE	Cytochrome P450, family 2, subfamily c, polypeptide 66	spectrum sub-set protein	1	1	0
PRT825_3_A3KFU5	A3KFU5	A3KFU5_MOUSE	Polyadenylate-binding protein	spectrum sub-set protein	1	2	0
PRT825_3_A0A494B9U6	A0A494B9U6	A0A494B9U6_MOUSE	Cytosolic non-specific dipeptidase	spectrum sub-set protein	1	1	0
PRT825_3_Q64437	Q64437	ADH7_MOUSE	All-trans-retinol dehydrogenase [NAD(+)] ADH7	spectrum sub-set protein	1	1	0
PRT825_3_F6Z1R4	F6Z1R4	F6Z1R4_MOUSE	Clathrin heavy chain 1	spectrum sub-set protein	1	1	0
PRT825_3_I7HFT9	I7HFT9	I7HFT9_MOUSE	Histone cluster 1, H1t	spectrum sub-set protein	1	1	0
PRT825_3_B7ZMS4	B7ZMS4	B7ZMS4_MOUSE	Proteasome subunit alpha type	spectrum sub-set protein	1	1	0
PRT825_3_E9PWE8	E9PWE8	E9PWE8_MOUSE	Dihydropyrimidinase-related protein 3	spectrum sub-set protein	1	1	0
PRT825_3_P35279	P35279	RAB6A_MOUSE	Ras-related protein Rab-6A	spectrum sub-set protein	1	2	0
PRT825_3_Q61699	Q61699	HS105_MOUSE	Heat shock protein 105 kDa	spectrum sub-set protein	1	2	0
PRT825_3_G3UYH2	G3UYH2	G3UYH2_MOUSE	26S proteasome non-ATPase regulatory subunit 11	spectrum sub-set protein	1	1	0
PRT825_3_D3YU75	D3YU75	D3YU75_MOUSE	Translationally-controlled tumor protein	spectrum sub-set protein	1	1	0
PRT825_3_Q9R0H5	Q9R0H5	K2C71_MOUSE	Keratin, type II cytoskeletal 71	spectrum sub-set protein	1	1	0
PRT825_3_P50236	P50236	ST2A2_MOUSE	Bile salt sulfotransferase 2	spectrum sub-set protein	1	2	0
PRT825_3_D3YWM4	D3YWM4	D3YWM4_MOUSE	Propionyl-CoA carboxylase alpha chain, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_3_Q5F2C5	Q5F2C5	Q5F2C5_MOUSE	Long-chain-fatty-acid--CoA ligase 6	spectrum sub-set protein	1	1	0
PRT825_3_A0A0A6YXL3	A0A0A6YXL3	A0A0A6YXL3_MOUSE	60S ribosomal protein L31	spectrum sub-set protein	1	1	0
PRT825_3_Q3UMC0	Q3UMC0	AFG2H_MOUSE	ATPase family protein 2 homolog	spectrum sub-set protein	1	2	0
PRT825_3_A0A087WP86	A0A087WP86	A0A087WP86_MOUSE	Actin-related protein 3	spectrum sub-set protein	1	1	0
PRT825_3_Q3V132	Q3V132	ADT4_MOUSE	ADP/ATP translocase 4	spectrum sub-set protein	1	1	0
PRT825_3_D6RGB1	D6RGB1	D6RGB1_MOUSE	Aldo-keto reductase family 1 member C13	spectrum sub-set protein	1	3	0
PRT825_3_Q62452	Q62452	UD19_MOUSE	UDP-glucuronosyltransferase 1-9	spectrum sub-set protein	1	1	0
PRT825_3_Q8R1X1	Q8R1X1	Q8R1X1_MOUSE	Long-chain-fatty-acid--CoA ligase 6	spectrum sub-set protein	1	1	0
PRT825_3_Q9ERI2	Q9ERI2	RB27A_MOUSE	Ras-related protein Rab-27A	spectrum sub-set protein	1	2	0
PRT825_3_H3BKG2	H3BKG2	H3BKG2_MOUSE	T-complex protein 1 subunit theta	spectrum sub-set protein	1	1	0
PRT825_3_S4R232	S4R232	S4R232_MOUSE	Ras-related protein Rab-4B	spectrum sub-set protein	1	2	0
PRT825_3_Q9DD03	Q9DD03	RAB13_MOUSE	Ras-related protein Rab-13	spectrum sub-set protein	1	2	0
PRT825_3_Q8BSI6	Q8BSI6	R3HC1_MOUSE	R3H and coiled-coil domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT825_3_V9GXQ2	V9GXQ2	V9GXQ2_MOUSE	Predicted gene 17087	spectrum sub-set protein	1	3	0
PRT825_3_Q9JKY7	Q9JKY7	Q9JKY7_MOUSE	Cytochrome P450 CYP2D22	spectrum sub-set protein	1	1	0
PRT825_3_A0A0U1RPR1	A0A0U1RPR1	A0A0U1RPR1_MOUSE	Isocitrate dehydrogenase [NADP], mitochondrial	spectrum sub-set protein	1	1	0
PRT825_3_F2Z435	F2Z435	F2Z435_MOUSE	Stimulated by retinoic acid gene 8 protein	spectrum sub-set protein	1	1	0
PRT825_3_D6RHR3	D6RHR3	D6RHR3_MOUSE	FGGY carbohydrate kinase domain-containing protein	spectrum sub-set protein	1	1	0
PRT825_3_Q8R1X1	Q8R1X1	Q8R1X1_MOUSE	Acyl-CoA synthetase long-chain family member 6	spectrum sub-set protein	1	1	0
PRT825_3_E9Q1Y9	E9Q1Y9	E9Q1Y9_MOUSE	Keratin 83	spectrum sub-set protein	1	1	0
PRT825_3_F6ZLZ4	F6ZLZ4	F6ZLZ4_MOUSE	Dihydropyrimidinase	spectrum sub-set protein	1	1	0
PRT825_3_Q504M8	Q504M8	RAB26_MOUSE	Ras-related protein Rab-26	spectrum sub-set protein	1	2	0
PRT825_3_Q03311	Q03311	CHLE_MOUSE	Cholinesterase	spectrum sub-set protein	1	2	0
PRT825_3_P61294	P61294	RAB6B_MOUSE	Ras-related protein Rab-6B	spectrum sub-set protein	1	2	0
PRT825_3_Q8VC73	Q8VC73	Q8VC73_MOUSE	Glutathione S-transferase pi 3	spectrum sub-set protein	1	3	0
PRT825_3_Q9D8X2	Q9D8X2	CC124_MOUSE	Coiled-coil domain-containing protein 124	spectrum sub-set protein	1	1	0
PRT825_3_D3YUX8	D3YUX8	D3YUX8_MOUSE	Hydroxyacylglutathione hydrolase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_3_A0A1W2P7X7	A0A1W2P7X7	A0A1W2P7X7_MOUSE	Beta-ureidopropionase	spectrum sub-set protein	1	3	0
PRT825_3_D3Z4I2	D3Z4I2	D3Z4I2_MOUSE	Glutaryl-CoA dehydrogenase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_3_A0A0G2JFU5	A0A0G2JFU5	A0A0G2JFU5_MOUSE	Quinone oxidoreductase	spectrum sub-set protein	1	1	0
PRT825_3_E0CYR7	E0CYR7	E0CYR7_MOUSE	H3.3 histone A	spectrum sub-set protein	1	1	0
PRT825_3_Q50HX3	Q50HX3	Q50HX3_MOUSE	Ras-related protein Rab-14	spectrum sub-set protein	1	2	0
PRT825_3_Q3TMU8	Q3TMU8	Q3TMU8_MOUSE	Dihydropyrimidinase-related protein 4	spectrum sub-set protein	1	1	0
PRT825_3_D6RFQ8	D6RFQ8	D6RFQ8_MOUSE	Alanine aminotransferase 2	spectrum sub-set protein	1	1	0
PRT825_3_A0A0A0MQD2	A0A0A0MQD2	A0A0A0MQD2_MOUSE	Y-box-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_3_Q0PD20	Q0PD20	Q0PD20_MOUSE	Rab34	spectrum sub-set protein	1	2	0
PRT825_3_P97461	P97461	RS5_MOUSE	40S ribosomal protein S5	spectrum sub-set protein	1	1	0
PRT825_3_P70691	P70691	UD12_MOUSE	UDP-glucuronosyltransferase 1-2	spectrum sub-set protein	1	1	0
PRT825_3_E9PUE1	E9PUE1	E9PUE1_MOUSE	R3H and coiled-coil domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT825_3_D3YUT6	D3YUT6	D3YUT6_MOUSE	Protein S100-A1	spectrum sub-set protein	1	1	0
PRT825_3_Q641P0	Q641P0	ARP3B_MOUSE	Actin-related protein 3B	spectrum sub-set protein	1	1	0
PRT825_3_D3Z7F0	D3Z7F0	D3Z7F0_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	1	1	0
PRT825_3_P16125	P16125	LDHB_MOUSE	L-lactate dehydrogenase B chain	spectrum sub-set protein	1	1	0
PRT825_3_Q923S9	Q923S9	RAB30_MOUSE	Ras-related protein Rab-30	spectrum sub-set protein	1	2	0
PRT825_3_Q5I2A0	Q5I2A0	SPA3G_MOUSE	Serine protease inhibitor A3G	spectrum sub-set protein	1	1	0
PRT825_3_D3Z4J2	D3Z4J2	D3Z4J2_MOUSE	Katanin p60 ATPase-containing subunit A-like 2	spectrum sub-set protein	1	2	0
PRT825_3_A0A2I3BPY3	A0A2I3BPY3	A0A2I3BPY3_MOUSE	Dehydrogenase/reductase SDR family member 4	spectrum sub-set protein	1	1	0
PRT825_3_P02535	P02535	K1C10_MOUSE	Keratin, type I cytoskeletal 10	spectrum sub-set protein	1	1	0
PRT825_3_Q91ZR1	Q91ZR1	RAB4B_MOUSE	Ras-related protein Rab-4B	spectrum sub-set protein	1	2	0
PRT825_3_A1L317	A1L317	K1C24_MOUSE	Keratin, type I cytoskeletal 24	spectrum sub-set protein	1	1	0
PRT825_3_V9GWZ9	V9GWZ9	V9GWZ9_MOUSE	3-hydroxy-3-methylglutaryl-CoA lyase, cytoplasmic	spectrum sub-set protein	1	1	0
PRT825_3_A0A2R8VHE4	A0A2R8VHE4	A0A2R8VHE4_MOUSE	2-amino-3-ketobutyrate coenzyme A ligase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_3_P35276	P35276	RAB3D_MOUSE	Ras-related protein Rab-3D	spectrum sub-set protein	1	2	0
PRT825_3_Q5FW60	Q5FW60	MUP20_MOUSE	Major urinary protein 20	spectrum sub-set protein	1	1	0
PRT825_3_F6Q609	F6Q609	F6Q609_MOUSE	T-complex protein 1 subunit gamma	spectrum sub-set protein	1	1	0
PRT825_3_P61080	P61080	UB2D1_MOUSE	Ubiquitin-conjugating enzyme E2 D1	spectrum sub-set protein	1	1	0
PRT825_3_P05063	P05063	ALDOC_MOUSE	Fructose-bisphosphate aldolase C	spectrum sub-set protein	1	2	0
PRT825_3_Q61390	Q61390	TCPW_MOUSE	T-complex protein 1 subunit zeta-2	spectrum sub-set protein	1	1	0
PRT825_3_P36536	P36536	SAR1A_MOUSE	GTP-binding protein SAR1a	spectrum sub-set protein	1	1	0
PRT825_3_A6ZI46	A6ZI46	A6ZI46_MOUSE	Fructose-bisphosphate aldolase	spectrum sub-set protein	1	2	0
PRT825_3_Q6P8J0	Q6P8J0	Q6P8J0_MOUSE	Acyl-coenzyme A synthetase ACSM5, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_3_A0A0U1RPP5	A0A0U1RPP5	A0A0U1RPP5_MOUSE	Fatty acid synthase	spectrum sub-set protein	1	2	0
PRT825_3_E0CXT4	E0CXT4	E0CXT4_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_3_A0A2R8VHI3	A0A2R8VHI3	A0A2R8VHI3_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	2	0
PRT825_3_D3YV69	D3YV69	D3YV69_MOUSE	Ras-related protein Rab-6A	spectrum sub-set protein	1	2	0
PRT825_3_B2RUF0	B2RUF0	B2RUF0_MOUSE	Y box protein 2	spectrum sub-set protein	1	1	0
PRT825_3_B1AY71	B1AY71	B1AY71_MOUSE	FGGY carbohydrate kinase domain-containing protein	spectrum sub-set protein	1	1	0
PRT825_3_P08730	P08730	K1C13_MOUSE	Keratin, type I cytoskeletal 13	spectrum sub-set protein	1	1	0
PRT825_3_A0A0N4SWD1	A0A0N4SWD1	A0A0N4SWD1_MOUSE	Succinate--CoA ligase [GDP-forming] subunit beta, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_3_F6RWR5	F6RWR5	F6RWR5_MOUSE	Glutathione S-transferase pi 3	spectrum sub-set protein	1	3	0
PRT825_3_G3UZ47	G3UZ47	G3UZ47_MOUSE	Eukaryotic translation elongation factor 1 beta 2	spectrum sub-set protein	1	2	0
PRT825_3_A0A1B0GRH4	A0A1B0GRH4	A0A1B0GRH4_MOUSE	Ferritin	spectrum sub-set protein	1	1	0
PRT825_3_E9Q499	E9Q499	E9Q499_MOUSE	Serine protease inhibitor A3G	spectrum sub-set protein	1	1	0
PRT825_3_P97861	P97861	KRT86_MOUSE	Keratin, type II cuticular Hb6	spectrum sub-set protein	1	1	0
PRT825_3_B1AQD4	B1AQD4	B1AQD4_MOUSE	Ras-related protein Rab-34	spectrum sub-set protein	1	2	0
PRT825_3_A0A571BEL9	A0A571BEL9	A0A571BEL9_MOUSE	T-complex protein 1 subunit zeta	spectrum sub-set protein	1	1	0
PRT825_3_D3Z111	D3Z111	D3Z111_MOUSE	Acyl-protein thioesterase 1	spectrum sub-set protein	1	1	0
PRT825_3_E9PVT9	E9PVT9	E9PVT9_MOUSE	NADPH--cytochrome P450 reductase	spectrum sub-set protein	1	1	0
PRT825_3_A0A0A0MQ80	A0A0A0MQ80	A0A0A0MQ80_MOUSE	ATPase family protein 2 homolog	spectrum sub-set protein	1	2	0
PRT825_3_F2Z405	F2Z405	F2Z405_MOUSE	Serine protease inhibitor A3G	spectrum sub-set protein	1	1	0
PRT825_3_Q99JZ4	Q99JZ4	Q99JZ4_MOUSE	GTP-binding protein SAR1a	spectrum sub-set protein	1	1	0
PRT825_3_A0A494BB28	A0A494BB28	A0A494BB28_MOUSE	Peroxisomal 2,4-dienoyl-CoA reductase	spectrum sub-set protein	1	1	0
PRT825_3_G3UX43	G3UX43	G3UX43_MOUSE	Eukaryotic translation elongation factor 1 beta 2	spectrum sub-set protein	1	2	0
PRT825_3_Q9DBD0	Q9DBD0	ICA_MOUSE	Inhibitor of carbonic anhydrase	spectrum sub-set protein	1	1	0
PRT825_3_E9Q816	E9Q816	CP2W1_MOUSE	Cytochrome P450 2W1	spectrum sub-set protein	1	1	0
PRT825_3_A2A8E8	A2A8E8	A2A8E8_MOUSE	Carnitine O-palmitoyltransferase 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_3_A0A2R8VHZ0	A0A2R8VHZ0	A0A2R8VHZ0_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	2	0
PRT825_3_B2RUF0	B2RUF0	B2RUF0_MOUSE	Y-box-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_3_Q9Z130	Q9Z130	HNRDL_MOUSE	Heterogeneous nuclear ribonucleoprotein D-like	spectrum sub-set protein	1	2	0
PRT825_3_Q3V0K9	Q3V0K9	PLSI_MOUSE	Plastin-1	spectrum sub-set protein	1	1	0
PRT825_3_A0A286YE41	A0A286YE41	A0A286YE41_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	1	1	0
PRT825_3_D6RCU8	D6RCU8	D6RCU8_MOUSE	Multifunctional protein ADE2	spectrum sub-set protein	1	1	0
PRT825_3_D6RJ25	D6RJ25	D6RJ25_MOUSE	Cytochrome P450, family 2, subfamily c, polypeptide 66	spectrum sub-set protein	1	1	0
PRT825_3_E9Q484	E9Q484	E9Q484_MOUSE	5-oxoprolinase	spectrum sub-set protein	1	1	0
PRT825_3_D3Z0U5	D3Z0U5	D3Z0U5_MOUSE	Katanin p60 ATPase-containing subunit A-like 2	spectrum sub-set protein	1	2	0
PRT825_3_Q9D3R6	Q9D3R6	KATL2_MOUSE	Katanin p60 ATPase-containing subunit A-like 2	spectrum sub-set protein	1	2	0
PRT825_3_I7HFT9	I7HFT9	I7HFT9_MOUSE	H1.6 linker histone, cluster member	spectrum sub-set protein	1	1	0
PRT825_3_E0CXR1	E0CXR1	E0CXR1_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_3_Q9CR99	Q9CR99	Q9CR99_MOUSE	RIKEN cDNA 4930544G11 gene	spectrum sub-set protein	1	1	0
PRT825_3_K7N6K9	K7N6K9	K7N6K9_MOUSE	Sulfotransferase	spectrum sub-set protein	1	2	0
PRT825_3_S4R1N5	S4R1N5	S4R1N5_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	1	1	0
PRT825_3_A0A0N4SVU4	A0A0N4SVU4	A0A0N4SVU4_MOUSE	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_3_P04104	P04104	K2C1_MOUSE	Keratin, type II cytoskeletal 1	spectrum sub-set protein	1	1	0
PRT825_3_F6YTS6	F6YTS6	F6YTS6_MOUSE	Epoxide hydrolase 1	spectrum sub-set protein	1	1	0
PRT825_3_P63011	P63011	RAB3A_MOUSE	Ras-related protein Rab-3A	spectrum sub-set protein	1	2	0
PRT825_3_B1ATJ5	B1ATJ5	B1ATJ5_MOUSE	Keratin, type I cuticular Ha2	spectrum sub-set protein	1	1	0
PRT825_3_G3UXK8	G3UXK8	G3UXK8_MOUSE	116 kDa U5 small nuclear ribonucleoprotein component	spectrum sub-set protein	1	1	0
PRT825_3_Q3UR42	Q3UR42	Q3UR42_MOUSE	ATP-dependent RNA helicase A	spectrum sub-set protein	1	1	0
PRT825_3_Q8R029	Q8R029	Q8R029_MOUSE	Histone H2A	spectrum sub-set protein	1	1	0
PRT825_3_E9PV63	E9PV63	E9PV63_MOUSE	Glutathione S-transferase Mu 5	spectrum sub-set protein	1	4	0
PRT825_3_G3UWL2	G3UWL2	G3UWL2_MOUSE	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform	spectrum sub-set protein	1	1	0
PRT825_3_A0A1B0GRY7	A0A1B0GRY7	A0A1B0GRY7_MOUSE	Ribonuclease inhibitor	spectrum sub-set protein	1	1	0
PRT825_3_A0A0U1RPL9	A0A0U1RPL9	A0A0U1RPL9_MOUSE	Cytochrome P450 2F2	spectrum sub-set protein	1	1	0
PRT825_3_A2AH85	A2AH85	A2AH85_MOUSE	116 kDa U5 small nuclear ribonucleoprotein component	spectrum sub-set protein	1	1	0
PRT825_3_E0CYG7	E0CYG7	E0CYG7_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_3_B1AQ77	B1AQ77	B1AQ77_MOUSE	Keratin, type I cytoskeletal 15	spectrum sub-set protein	1	1	0
PRT825_3_D3YVI5	D3YVI5	D3YVI5_MOUSE	Actin-related protein 2/3 complex subunit 1A	spectrum sub-set protein	1	1	0
PRT825_3_G3UYI4	G3UYI4	G3UYI4_MOUSE	26S proteasome non-ATPase regulatory subunit 11	spectrum sub-set protein	1	1	0
PRT825_3_D3Z1A7	D3Z1A7	D3Z1A7_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	2	0
PRT825_3_A0A338P797	A0A338P797	A0A338P797_MOUSE	Carbonyl reductase [NADPH] 3	spectrum sub-set protein	1	1	0
PRT825_3_A0A338P692	A0A338P692	A0A338P692_MOUSE	Alpha-2-HS-glycoprotein	spectrum sub-set protein	1	2	0
PRT825_3_A0A0A6YWC4	A0A0A6YWC4	A0A0A6YWC4_MOUSE	Protein patched homolog 1	spectrum sub-set protein	1	1	0
PRT825_3_Q9Z2B1	Q9Z2B1	I18RA_MOUSE	Interleukin-18 receptor accessory protein	spectrum sub-set protein	1	1	0
PRT825_3_Q9R1S7	Q9R1S7	MRP6_MOUSE	Multidrug resistance-associated protein 6	spectrum sub-set protein	1	1	0
PRT825_3_A0A2Y9CZI3	A0A2Y9CZI3	A0A2Y9CZI3_MOUSE	Ras-related protein Rab-44	spectrum sub-set protein	1	2	0
PRT825_3_F7B1B6	F7B1B6	F7B1B6_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_3_G3UXF3	G3UXF3	G3UXF3_MOUSE	T-complex protein 1 subunit delta	spectrum sub-set protein	1	1	0
PRT825_3_D3Z2C4	D3Z2C4	D3Z2C4_MOUSE	Pyruvate kinase PKLR	spectrum sub-set protein	1	1	0
PRT825_3_Q6PDL0	Q6PDL0	DC1L2_MOUSE	Cytoplasmic dynein 1 light intermediate chain 2	spectrum sub-set protein	1	1	0
PRT825_3_Q8BH52	Q8BH52	CR3L2_MOUSE	Cyclic AMP-responsive element-binding protein 3-like protein 2	spectrum sub-set protein	1	1	0
PRT825_3_D3Z444	D3Z444	D3Z444_MOUSE	Ras-related protein Rab-43	spectrum sub-set protein	1	2	0
PRT825_3_A0A2R8VHY9	A0A2R8VHY9	A0A2R8VHY9_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	2	0
PRT825_3_A0A494BB82	A0A494BB82	A0A494BB82_MOUSE	Glutathione S-transferase omega-2	spectrum sub-set protein	1	3	0
PRT825_3_D3YYX5	D3YYX5	D3YYX5_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	2	0
PRT825_3_Q8BHC1	Q8BHC1	RB39B_MOUSE	Ras-related protein Rab-39B	spectrum sub-set protein	1	2	0
PRT825_3_E9QPE7	E9QPE7	E9QPE7_MOUSE	Myosin-11	spectrum sub-set protein	1	1	0
PRT825_3_A2CG35	A2CG35	A2CG35_MOUSE	Ras-related protein Rab-12	spectrum sub-set protein	1	2	0
PRT825_3_A0A494BB97	A0A494BB97	A0A494BB97_MOUSE	Cystathionine beta-synthase	spectrum sub-set protein	1	1	0
PRT825_3_A0A494BAS6	A0A494BAS6	A0A494BAS6_MOUSE	Peroxisomal 2,4-dienoyl-CoA reductase	spectrum sub-set protein	1	1	0
PRT825_3_Q8BLD9	Q8BLD9	DRD5_MOUSE	D(1B) dopamine receptor	spectrum sub-set protein	1	2	0
PRT825_3_A0A286YDF7	A0A286YDF7	A0A286YDF7_MOUSE	APOBEC1 complementation factor	spectrum sub-set protein	1	1	0
PRT825_3_D3Z269	D3Z269	D3Z269_MOUSE	Acyl-protein thioesterase 1	spectrum sub-set protein	1	2	0
PRT825_3_A0A2R8VKF0	A0A2R8VKF0	A0A2R8VKF0_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	2	0
PRT825_3_O35098	O35098	DPYL4_MOUSE	Dihydropyrimidinase-related protein 4	spectrum sub-set protein	1	1	0
PRT825_3_Q9Z2K1	Q9Z2K1	K1C16_MOUSE	Keratin, type I cytoskeletal 16	spectrum sub-set protein	1	1	0
PRT825_3_A0A0U1RPC4	A0A0U1RPC4	A0A0U1RPC4_MOUSE	Elongation factor Tu, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_3_F7BHJ0	F7BHJ0	F7BHJ0_MOUSE	Clathrin light chain	spectrum sub-set protein	1	1	0
PRT825_3_Q80X76	Q80X76	SPA3F_MOUSE	Serine protease inhibitor A3F	spectrum sub-set protein	1	1	0
PRT825_3_G5E846	G5E846	G5E846_MOUSE	Peripherin	spectrum sub-set protein	1	1	0
PRT825_3_Q61990	Q61990	PCBP2_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	2	0
PRT825_3_A0A140LJA0	A0A140LJA0	A0A140LJA0_MOUSE	Transforming acidic coiled-coil-containing protein 2	spectrum sub-set protein	1	1	0
PRT825_3_G3UZ34	G3UZ34	G3UZ34_MOUSE	116 kDa U5 small nuclear ribonucleoprotein component	spectrum sub-set protein	1	1	0
PRT825_3_Q9ERE2	Q9ERE2	KRT81_MOUSE	Keratin, type II cuticular Hb1	spectrum sub-set protein	1	1	0
PRT825_3_E0CZ05	E0CZ05	E0CZ05_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_3_Q5SW87	Q5SW87	Q5SW87_MOUSE	RAB1A, member RAS oncogene family	spectrum sub-set protein	1	2	0
PRT825_3_Q5ICG5	Q5ICG5	Q5ICG5_MOUSE	Long chain acyl-CoA synthetase 6 isoform 3	spectrum sub-set protein	1	1	0
PRT825_3_A0A3B2WDC9	A0A3B2WDC9	A0A3B2WDC9_MOUSE	Ras-related protein Rab-44	spectrum sub-set protein	1	2	0
PRT825_3_B1AQ75	B1AQ75	KRT36_MOUSE	Keratin, type I cuticular Ha6	spectrum sub-set protein	1	1	0
PRT825_3_G3UYL6	G3UYL6	G3UYL6_MOUSE	Glutathione S-transferase theta-3	spectrum sub-set protein	1	2	0
PRT825_3_E9Q1V0	E9Q1V0	E9Q1V0_MOUSE	Hsc70-interacting protein	spectrum sub-set protein	1	1	0
